Date,Open,High,Low,Close,Volume,return_1d,log_return_1d,log_return_cum,dow_sin,dow_cos,month_sin,month_cos,is_month_end,is_quarter_end,week_of_year,return_lag1d,return_lag5d,return_lag10d,return_lag21d,roll5d_mean,roll5d_std,roll5d_skew,roll5d_kurt,roll5d_close_ma,roll10d_mean,roll10d_std,roll10d_skew,roll10d_kurt,roll10d_close_ma,roll21d_mean,roll21d_std,roll21d_skew,roll21d_kurt,roll21d_close_ma,roll63d_mean,roll63d_std,roll63d_skew,roll63d_kurt,roll63d_close_ma,volatility_ann,rsi_14,bb_upper,bb_lower,bb_width,bb_pct,atr_14,ma_cross_50_200,target_5d
2018-05-08,431.7920472067953,433.77983891470734,426.3587341453245,427.1980285644531,10792648,-0.004016683459174608,-0.00402477199884804,0.6700357599468924,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387,0,0,19,-0.004016683459174608,0.003944655483807624,0.0332263946711997,0.061580492022083266,0.000787379146008181,0.01241730055671049,0.6375363997824808,-1.819707644085587,426.38970947265625,0.0032686328439760623,0.01943967864798269,-0.23033253024556632,0.5379111357771355,428.5608245849609,0.002845658469126189,0.014414828820419329,-0.2292663596510779,1.6877576844978452,419.829581124442,0.00038626378633660556,0.014095444742077452,-0.4727446691330094,0.8917285680994341,408.88341558547245,0.22882831350237653,56.51179228102229,438.9562740077576,402.2232853184143,0.08733685521024386,0.6798995708531691,9.550862385810253,0.03957850865365212,0.012253164195257682
2018-05-09,426.668043334819,434.7958694969725,425.0557119640028,431.438720703125,9831044,0.009926759617599812,0.009877812993712475,0.6799135729406048,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387,0,0,19,0.009926759617599812,0.004112295300573887,0.00685528968897664,0.06626646871972763,0.0008207725847928918,0.012447485361231725,0.6282752329569826,-1.8744676550007142,426.74309692382815,0.0006831899029600512,0.016069502232535865,-0.9340994300882981,1.2256500600270297,428.8545745849609,0.0030553935791713723,0.014486835977532407,-0.2678817915691284,1.6061461797962207,421.1063959030878,0.0012216382292356861,0.013015857277240061,-0.18669042752330212,0.2944681994254962,409.39070589580234,0.22997139168440428,60.82212359905691,439.3490730966966,404.4654166493971,0.08268086616478006,0.7732361455421918,9.831675498245634,0.039151860768583534,-0.02104031410620244
2018-05-10,432.89641223828414,434.9283759705078,430.3564428293989,433.4043884277344,8781584,0.004556076286815092,0.004545728788672771,0.6844593017292776,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387,0,0,19,0.004556076286815092,0.02033060711984369,0.010973729395115539,0.06989807872098552,0.004025339881287584,0.010380880849640096,0.19037909379137408,-1.3992490249224012,428.4702575683594,0.0010913954928335992,0.0161150889227797,-1.0192943346441201,1.3183984020639374,429.32501831054685,0.0032173043050057145,0.014483424348404389,-0.30495317876731004,1.6266080768950815,422.4547278994606,0.0013324547283439171,0.013013936227032891,-0.21250964647165127,0.30370928526590335,409.94462319025916,0.22991723375097436,60.85493005107235,440.4149465500796,405.62145176535006,0.08225058603626982,0.7985095154792533,9.84271845262072,0.038836314001152616,-0.03648771158857034
2018-05-11,433.44855655160154,437.88794463972954,431.902512588023,436.982421875,8774740,0.008255646557354224,0.008221755110088722,0.6926810568393663,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387,0,0,19,0.008255646557354224,0.037004120195097245,0.01425125637110436,0.06273842710105293,0.007267180485333808,0.007934196975719548,-0.25087822248992253,0.9194492947085493,431.58888549804686,0.001415066182300576,0.016234047515080285,-1.06197622409193,1.2901858097088785,429.93902282714845,0.0028975713628351892,0.014284533700954866,-0.2717757006983281,1.855267478767837,423.6831621442522,0.0016407747122401716,0.01294207203001649,-0.27224897893598193,0.3907917325128129,410.62580023871527,0.226759942603486,67.76708174323355,441.7270678282852,406.98401310433195,0.08187251351961944,0.8634361315957038,9.604499025667561,0.038404093780030006,-0.056002008514537294
2018-05-14,438.175110737556,438.175110737556,431.4386980924482,435.81182861328125,5642499,-0.002678810870002435,-0.0026824053044828657,0.6899986515348835,0.0,1.0,0.49999999999999994,-0.8660254037844387,0,0,20,-0.002678810870002435,0.01606580889099085,-0.009736089935522885,0.062345230833321,0.0031876239178286075,0.006293279222747371,-0.2472744415290137,-2.786526609464385,432.9670776367187,-0.0009783795555818695,0.014673847207415009,-1.1664833762883349,1.8553822331424854,429.5105407714844,0.002879949814675874,0.014291508615385895,-0.2679015512690056,1.8435530695537823,424.90107799711683,0.0015573267543163372,0.012952896618709586,-0.2522313768891977,0.37198025064223406,411.2722700815352,0.22687066593748875,65.13151343438129,442.8792396420183,407.94110642731766,0.08212810936200493,0.7977164095944494,9.566639914984222,0.03825537288765337,-0.05600040670326534
2018-05-15,434.2436605785683,441.7309939178403,431.4165743385117,432.43255615234375,10501479,-0.007753971413970273,-0.007784189759796715,0.6822144617750868,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387,0,0,20,-0.007753971413970273,0.012253164195257682,0.016246154190402207,0.04271174297719749,0.002435740365638872,0.007482593962644571,-0.5830523661298083,-1.6983849673208862,434.01398315429685,0.0016115597558235342,0.009703991154147235,0.20854205994287045,-1.2580141072138384,430.20184631347655,0.0019916554683863806,0.014349663886043943,-0.09134583487112738,1.7126977345987136,425.7445722307478,0.0012546489930037351,0.012944721861108753,-0.19357759149425666,0.3571146661096826,411.79393271794396,0.22779385223902185,53.160438460481636,443.19291805274224,409.4782794570234,0.0790800456123832,0.6808400638835598,9.019207530105197,0.03817776915232588,-0.05332241821601347
2018-05-16,430.24602450349516,430.24602450349516,420.7267267971373,422.3611145019531,18840763,-0.023290202153148032,-0.023565704996292125,0.6586487567787946,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387,0,0,20,-0.023290202153148032,-0.02104031410620244,-0.017014542790450116,0.02038314256469742,-0.004252963232362047,0.012459472164157161,-0.9954639827240701,0.7912285322334528,432.1984619140625,-0.00171609532378457,0.012041919104923277,-0.13696688621175673,-0.06442358966301955,429.4707794189453,0.0009608660347760025,0.015384778945643829,-0.10404773253679238,0.886628502734188,426.1463375999814,0.000998597816882455,0.013274702880311498,-0.2239403597564237,0.21411604828125164,412.2027084108383,0.24422579439525643,45.60222972294879,443.0077042622285,410.1891554789824,0.07693077724922837,0.37088657098648176,9.279511959908449,0.03843931352538002,-0.04591316906322285
2018-05-17,423.7746893923712,424.06180638800646,415.88977907606545,417.5904541015625,10353948,-0.011295216904653183,-0.01135949232869364,0.647289264450101,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387,0,0,20,-0.011295216904653183,-0.03648771158857034,-0.01689892179773611,0.001165084344965539,-0.00743400745583533,0.011655946435137203,-0.08260709618815609,0.7050015197606653,429.0356750488281,-0.0017043337872738652,0.012031378888071145,-0.13834424891222374,-0.05306051987816218,428.7529663085937,5.5447912424301844e-05,0.015529974842224051,0.060371127688676064,0.7386067190648051,426.16947864350817,0.0005092858487932561,0.013150524555713047,-0.17497033330971212,0.2508316043874745,412.41200571211556,0.24653070779768635,41.12954723081656,442.71757322501094,410.80396302987185,0.07478103091615228,0.21265193847370897,9.050758611358223,0.03861942548176627,-0.031205448506109956
2018-05-18,417.70086764500707,421.19053176549426,411.69331996725697,412.5105285644531,11440117,-0.012164850722075848,-0.012239448113339194,0.6350498163367618,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387,0,0,20,-0.012164850722075848,-0.056002008514537294,-0.02107019337367877,-0.004424250807271601,-0.011526248100520912,0.007708786222831543,-0.9107877260968302,1.6717876125667352,424.14129638671875,-0.0021295338075935453,0.012349043425591918,-0.06670631801461395,-0.40479663773409363,427.86509094238284,-0.0002111460365597433,0.015697821885511515,0.09251071312024411,0.588364875794108,426.08218529110866,3.3987521852048825e-06,0.013015375996578891,-0.1284699623132661,0.29660992587331914,412.4134075830853,0.24919519700670312,30.441657442210484,443.1251480330267,410.0231246720515,0.07759969613726946,0.07514356041854814,8.60429441562811,0.03885701936318652,-0.013974326679191518
2018-05-21,411.1411579111766,413.32772307835273,407.3201756052975,411.40618896484375,14491208,-0.00267711857792452,-0.0026807084683376113,0.6323691078684243,0.0,1.0,0.49999999999999994,-0.8660254037844387,0,0,21,-0.00267711857792452,-0.05600040670326534,-0.040834289644186894,-0.011620551435482462,-0.011525908733291863,0.007709272915212407,-0.9104732052842751,1.6714882889771114,419.2601684570312,-0.004169142407731619,0.010205516573107455,-0.3788674193713641,0.025025903898363566,426.113623046875,-0.0005565998911353336,0.015667049735396798,0.16439069692240801,0.6338831554366011,425.8518531436012,-7.311636976057074e-05,0.013016783450555791,-0.11043502270294331,0.2921402389281965,412.38325766911584,0.24870670426764135,37.63071644567883,442.88886403652276,410.4118042984382,0.07612102262021381,0.030618063162887735,7.88805650719466,0.03913459451472226,-0.011757250486204351
2018-05-22,412.20129278122664,412.57675342343515,408.6011698512121,409.37420654296875,11310073,-0.00493911486112486,-0.004951352601296051,0.6274177552671282,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387,0,0,21,-0.00493911486112486,-0.05332241821601347,-0.04172262236644475,-0.0012394441196986739,-0.01095934130159173,0.00814479726125433,-0.9418435322345492,0.8788487110380944,414.64849853515625,-0.00426180046797642,0.010208266103323704,-0.34458532655679186,-0.0002976507629983059,424.33124084472655,-5.905775551614758e-05,0.01533448002921812,0.11651496798104101,0.9192679660528611,425.8276614234561,9.362128896550306e-05,0.012883153764100095,-0.12655739474005048,0.4073570949879105,412.4214710053943,0.24342732385078575,31.523986197248675,443.46724488119156,409.4248205484959,0.07982821206232012,-0.0014867920402059657,7.67034737066485,0.03901619300311752,-0.010034981878394023
2018-05-23,409.0429831767209,409.0429831767209,401.59979100455536,402.96917724609375,9991028,-0.015645903416737883,-0.015769592410613143,0.611648162856515,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387,0,0,21,-0.015645903416737883,-0.04591316906322285,-0.06598745567072384,-0.02537380247581522,-0.009400118784455933,0.005417866866830736,0.2688377286737958,-1.9707101923696808,410.7701110839844,-0.006826541008408982,0.009455156956674,-0.10362720620173109,-0.1120722231364952,421.4842864990234,-0.0012238699357436573,0.015563872106128458,0.2934195394377574,0.7892201096479189,425.3280872163318,-0.00025459271836496196,0.013012150788961405,-0.07177268119445379,0.29381938499222277,412.3180508083767,0.2470688101801859,30.68502544151535,445.11948705179213,405.21937403219226,0.09384520653033898,-0.056395749681038845,7.637213832242444,0.039012335875952486,0.004220229870224523
2018-05-24,403.7421481005316,406.8342655956632,402.0415026448969,404.5593566894531,11632489,0.0039461565130780585,0.00393839086041498,0.61558655371693,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387,0,0,21,0.0039461565130780585,-0.031205448506109956,-0.06655454468959732,-0.05587350247074163,-0.006340542146634209,0.00782120154441986,0.08200796644526546,-1.1646921463159419,408.1638916015625,-0.006887274801234762,0.009375608362749708,-0.11962339886031294,-0.06525953661177246,418.5997833251953,-0.0027378628663844956,0.01314808223565903,-0.3535570043758384,0.40917857830225046,424.18799845377606,-9.072931497448363e-05,0.012998699546204338,-0.10874970930055347,0.3122119219227833,412.28124031187997,0.2087193348778796,34.59989489069358,445.84098798588997,402.0838136498522,0.10321003525695979,0.056574563535336145,7.515737103505496,0.03799067272221586,0.006005310109280737
2018-05-25,404.62566396570486,407.89446923416017,403.9410003102246,406.7459716796875,17782410,0.005404929966587924,0.005390375752069811,0.6209769294689998,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387,0,0,21,0.005404929966587924,-0.013974326679191518,-0.06919374483205576,-0.0512105948045366,-0.0028145773735524086,0.008446004671304354,-0.9154315953504297,0.5484602232170168,407.0109802246094,-0.007170412737036652,0.008899279227279846,-0.33550607290902457,-0.175800149410038,415.5761383056641,-0.002503257968187709,0.013251611095880304,-0.3920699060536314,0.3288939563772479,423.14257085890995,-0.00014670823478085725,0.012966836620254541,-0.10050358952218061,0.3408308262880795,412.2212907094804,0.21036280458386034,27.509002564732725,445.6703867556688,399.8447743771437,0.10839690282342991,0.15059694664937714,7.189164760241624,0.03702650317536023,0.010588635328923957
2018-05-28,408.55697502387966,409.484613104353,405.55320159358695,406.5691833496094,11369679,-0.00043464064154852267,-0.0004347351251707722,0.6205421943438291,0.0,1.0,0.49999999999999994,-0.8660254037844387,0,0,22,-0.00043464064154852267,-0.011757250486204351,-0.06709924638053,-0.05633891806276636,-0.0023653827049190403,0.008514353008633941,-1.1485580056452114,0.9284785482836296,406.0435791015625,-0.006945645719105442,0.009052295454368881,-0.3716190059064313,-0.3458037040044769,412.65187377929686,-0.0027613428891681718,0.013150873023542226,-0.3460560047499331,0.40445761512035006,421.98670450846356,-6.797527590892532e-05,0.012949503423228353,-0.11863725742826542,0.361916891616153,412.193594796317,0.2087636372620848,28.39966715919607,443.5543520517519,398.60806249902936,0.10674019352121616,0.1771252072151924,6.93990095605471,0.03626073910229342,0.02221872103340683
2018-05-29,407.0551624642299,409.9263913130622,403.91887306285525,405.2661437988281,17878384,-0.0032049638884232845,-0.0032101107852073544,0.6173320835586217,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387,0,0,22,-0.0032049638884232845,-0.010034981878394023,-0.06282231059389765,-0.0791428551814437,-0.002017134341701301,0.008417196226101297,-1.3841444668468594,1.9727257097227795,405.2219665527344,-0.006488237821646507,0.009120522172102402,-0.541934257630286,-0.3166561108817381,409.9352325439453,-0.003926207787241931,0.01194565269403803,-0.5862315298627815,0.7795543388712881,420.3281090146019,-0.00028803152310370896,0.012881989977021802,-0.07742461230875321,0.4201029786972997,412.0757998511905,0.18963135766064027,20.7983786997319,443.5042678084156,396.6328110490063,0.11158049784721798,0.18419168821947712,6.673283864428798,0.035904959057621484,0.03291745988500838
2018-05-30,404.1176517445624,407.8060892478365,400.4733565988856,404.6697998046875,13105124,-0.0014714873257131167,-0.0014725710264196844,0.615859512532202,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387,0,0,22,-0.0014714873257131167,0.004220229870224523,-0.041886703320515584,-0.048998226619102025,0.0008422699351373908,0.0036634086384790135,0.36208196963441885,-2.3033979690606863,405.5620910644531,-0.004278924424659263,0.006939113725548607,-0.3465915418473923,-0.8043760018606163,408.1661010742188,-0.0023923500802214043,0.009810923040844272,-0.038150796348886414,0.030401615667006963,419.33526611328125,-0.0003868308343569391,0.01286657315385195,-0.05492531063022408,0.43464235195820955,411.91733805338544,0.1557435749884052,16.92934929589535,442.7591670934386,394.8777133997255,0.11432508479216569,0.20450687373862486,6.870483829274657,0.03568156259850886,0.04180767739901747
2018-05-31,406.83423015856675,407.4084935591212,403.98508753716635,406.9888610839844,37080158,0.005730749565241,0.00571439128699331,0.6215739038191953,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387,1,0,22,0.005730749565241,0.006005310109280737,-0.02538753679220762,-0.05279127752186963,0.001197470020453057,0.004098872332427479,0.3440445432653031,-2.8600723708091107,406.04799194335936,-0.002571536063090568,0.007101970466487861,-0.7195375910493144,-0.07878006829144166,407.10594177246094,-0.002582657437973576,0.009600925915383592,-0.052419270308594876,0.20584001365192475,418.255126953125,-0.0004944157234971719,0.012785226455789235,-0.04512482189568462,0.507305205575922,411.71294972253224,0.15240997396836087,14.450198831390836,442.25717787433246,393.6017302067222,0.11642024077798557,0.27514145936373596,6.68748197000668,0.035377575384792616,0.0542682625522346
