Date,Open,High,Low,Close,Volume,return_1d,log_return_1d,log_return_cum,dow_sin,dow_cos,month_sin,month_cos,is_month_end,is_quarter_end,week_of_year,return_lag1d,return_lag5d,return_lag10d,return_lag21d,roll5d_mean,roll5d_std,roll5d_skew,roll5d_kurt,roll5d_close_ma,roll10d_mean,roll10d_std,roll10d_skew,roll10d_kurt,roll10d_close_ma,roll21d_mean,roll21d_std,roll21d_skew,roll21d_kurt,roll21d_close_ma,roll63d_mean,roll63d_std,roll63d_skew,roll63d_kurt,roll63d_close_ma,volatility_ann,rsi_14,bb_upper,bb_lower,bb_width,bb_pct,atr_14,ma_cross_50_200,target_5d
2020-01-27,3247.159912109375,3258.85009765625,3234.5,3243.6298828125,3831050000,-0.015730711659182384,-0.015855752356844034,1.051832889637346,0.0,1.0,0.49999999999999994,0.8660254037844387,0,0,5,-0.015730711659182384,-0.025825839389640448,-0.006651726214392695,0.006282225718406975,-0.00523303633251678,0.0071662969897142575,-0.9185964231458816,-0.617288968126727,3301.435986328125,-0.0006673947540141251,0.007274674190789371,-1.0179359409190842,1.010548984339259,3301.4179931640624,0.00029821784745209866,0.0061787310504567905,-0.9054828514817863,0.8339070667760101,3272.163818359375,0.0011850254648963908,0.0048892542650090165,-0.7488591079311112,1.3443457874775169,3171.054916139633,0.0980843146647693,49.41287954592412,3345.130801404899,3202.4222259388507,0.043591422587971995,0.2887538940044493,25.439243861607142,0.05985960312234585,0.0016309009515946826
2020-01-28,3255.35009765625,3285.780029296875,3253.219970703125,3276.239990234375,3531570000,0.010053584595046017,0.010003383500352516,1.0618362731376985,0.9510565162951535,0.30901699437494745,0.49999999999999994,0.8660254037844387,0,0,5,0.010053584595046017,-0.013415497006459942,-0.0036160045381038453,0.011213298860321297,-0.0027012595585292,0.009985972407531027,-0.16826624017589623,-0.7151714970354396,3292.5259765625,-0.0003622558085721992,0.007682355587448996,-0.77666650283461,0.738704318011765,3300.22900390625,0.0005309950422282189,0.006455171210033795,-0.7488368215166302,0.5820994891977487,3273.893822079613,0.0012792945758439537,0.005001629833526427,-0.6697961543955407,1.1750281766543038,3175.081740606399,0.10247266615255989,57.83708426567809,3345.1504890526053,3206.024535361457,0.04247358776789569,0.5046898368710729,27.460675920758927,0.05978401993102716,0.006516646436124596
2020-01-29,3289.4599609375,3293.469970703125,3271.889892578125,3273.39990234375,3600250000,-0.0008668741908683941,-0.0008672501435846315,1.0609690229941138,0.5877852522924732,-0.8090169943749473,0.49999999999999994,0.8660254037844387,0,0,5,-0.0008668741908683941,-0.014555610041770195,-0.0029697090568541196,0.010302369309844295,-0.002932516446582341,0.00991252886689518,-0.06415862165264047,-0.5400413845928634,3282.85595703125,-0.0002974127392410902,0.00767427065006548,-0.8103779311395323,0.8022279990756809,3299.25400390625,0.0004880791239785731,0.006461633305452017,-0.7251045515576512,0.5420032008202973,3275.4833403087796,0.0011771823526740754,0.004978319319218784,-0.6276574272549247,1.189757536924046,3178.795708550347,0.10257524873710978,54.30830317371218,3342.92904423282,3213.4569665093677,0.039494952710630936,0.46297963922706314,26.830671037946427,0.060356892896890287,0.018723663741364582
2020-01-30,3256.449951171875,3285.909912109375,3242.800048828125,3283.659912109375,3790350000,0.003134358792605374,0.0031294569302110597,1.064098479924325,-0.587785252292473,-0.8090169943749475,0.49999999999999994,0.8660254037844387,0,0,5,0.003134358792605374,-0.012593481498100245,-0.0017116541521919881,0.019361768822600878,-0.0025346902992117773,0.010153830065321364,-0.19394453932464267,-1.0527328003832441,3274.479931640625,-0.00017131207058878047,0.007724012555217018,-0.8469830636894307,0.7619408416639543,3298.6909912109377,0.0009131768863386191,0.00631951894204464,-0.940114229390916,1.1272748001745592,3278.4533342633927,0.001240074557224739,0.004977545497567273,-0.6649988313367707,1.2272003260812565,3182.712692987351,0.10031925315727273,51.99304876724231,3341.6181732320756,3220.0558257913617,0.037052236200337235,0.5232219322601769,28.3006591796875,0.06058661752220519,0.018917950960273044
2020-01-31,3282.330078125,3282.330078125,3214.679931640625,3225.52001953125,4529700000,-0.01770582037552626,-0.01786444357136295,1.046234036352962,-0.9510565162951536,0.30901699437494723,0.49999999999999994,0.8660254037844387,1,0,5,-0.01770582037552626,-0.02122609272538767,-0.027523444951564335,-0.0016280928190489652,-0.00429092112824561,0.012135655227639871,-0.15808782530351445,-2.4241207919440377,3260.48994140625,-0.0027909311699482776,0.008876086280226948,-0.637850315228341,-0.3784448864110601,3289.5619873046876,-7.759140964012709e-05,0.007505319770077316,-0.9873830830667936,0.6887290767871304,3278.202857607887,0.0009049549862371162,0.005521197765537621,-0.989896839577057,2.0073693951797513,3185.549994574653,0.11914325772984631,42.72032155810035,3344.1536215997253,3214.2873696112124,0.03960278125931103,0.08649398706779625,31.6470947265625,0.061826727461127294,0.03168169497862894
2020-02-03,3235.659912109375,3268.43994140625,3235.659912109375,3248.919921875,3760460000,0.007254613892351713,0.007228425761232584,1.0534624621141946,0.0,1.0,0.8660254037844386,0.5000000000000001,0,0,6,0.007254613892351713,0.0016309009515946826,-0.02423705782408192,-0.002741125439649439,0.00032591449536971336,0.010971220154947675,-1.5029565112620356,2.404236229527657,3261.54794921875,-0.0024535609185735332,0.009214413664951598,-0.5810512829851501,-0.5649333562152964,3281.4919677734374,-0.00013070900969175205,0.007446454503335701,-1.0150750198472234,0.739322381629825,3277.777611142113,0.0010677464845826985,0.0055544776053325,-1.0325543697821271,2.033677631235383,3188.9049130394346,0.11820880058989955,42.849866973440996,3343.114544239972,3216.7334293928407,0.03853172066033173,0.2546780230661173,33.08567592075893,0.061637652492084284,0.031755219733481166
2020-02-04,3280.610107421875,3306.919921875,3280.610107421875,3297.590087890625,3996900000,0.014980414164082134,0.014869315917506062,1.0683317780317005,0.9510565162951535,0.30901699437494745,0.8660254037844386,0.5000000000000001,0,0,6,0.014980414164082134,0.006516646436124596,-0.0069862746210912485,0.019395022440091392,0.0012991009788004225,0.012192132152321164,-0.9964713470639187,1.6196750542045943,3265.81796875,-0.0007010792898643891,0.010715918255080453,-0.4020452931475032,-0.6888379090163385,3279.17197265625,0.0009147302894730392,0.007945696095205844,-0.8655654868182836,1.0024173137215453,3280.7652297247023,0.001151133553755056,0.00572179130315747,-0.8115188570638625,2.0153911045510124,3192.5665031312005,0.12613401516726996,52.27132213397602,3344.0747071189135,3220.9042723732737,0.03752348183608876,0.6225992112126242,36.009957449776785,0.061279781288551924,0.018243599266717148
2020-02-05,3324.909912109375,3337.580078125,3313.75,3334.68994140625,4121480000,0.01125059589785371,0.011187778658972936,1.0795195566906735,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001,0,0,6,0.01125059589785371,0.018723663741364582,0.003895519351621912,0.02723422234419015,0.003710106739311936,0.01283180103170867,-1.6153375860918675,2.8553068890489826,3278.0759765625,0.00038879514636479707,0.011362533422476258,-0.539152765546892,-0.9734888372078788,3280.465966796875,0.001279522359220676,0.008241959723201416,-0.8171442794673865,0.7112067036892616,3284.9752255394346,0.0012700309006385563,0.005851898626741145,-0.7388759392484339,1.785475920455994,3196.6366606212796,0.1308370544604102,56.507261084088604,3349.285195664061,3225.444784804689,0.03767163403737014,0.8821446557183595,37.582815987723215,0.061344533120919816,0.01342254019177247
2020-02-06,3344.919921875,3347.9599609375,3334.389892578125,3345.780029296875,3887250000,0.003325672876785646,0.003320155057001924,1.0828397117476753,-0.587785252292473,-0.8090169943749475,0.8660254037844386,0.5000000000000001,0,0,6,0.003325672876785646,0.018917950960273044,0.006086226596772715,0.033547748333288,0.003748246364670109,0.012829926985646235,-1.6308822075855314,2.9195590947445873,3290.5,0.0006067780327291654,0.011399402511709055,-0.6033347648025406,-0.9476624360217336,3282.4899658203126,0.0015712999850109983,0.008198393957191567,-0.9406032522619755,0.9511024954361217,3290.146658761161,0.0013415635636357401,0.00584893023610154,-0.7759451530246632,1.8347211470431866,3200.9407862103176,0.13014546936518165,54.35756081474611,3356.9174517149213,3227.0855268007035,0.03943859847508411,0.914216611781694,36.56495884486607,0.061933030581973615,0.008416546175419981
2020-02-07,3335.5400390625,3341.419921875,3322.1201171875,3327.7099609375,3733920000,-0.005400853672730133,-0.005415491009458352,1.077424220738217,-0.9510565162951536,0.30901699437494723,0.8660254037844386,0.5000000000000001,0,0,6,-0.005400853672730133,0.03168169497862894,0.009783123657927328,0.022950741915658712,0.006238036877051029,0.007815026203430766,-0.735199623648358,0.26607967458423926,3310.93798828125,0.000973557874402709,0.011108267397409015,-0.7058330482926534,-0.5517620028573634,3285.71396484375,0.0010805397709586417,0.008297631734048535,-0.7474349409105938,0.5292749408950442,3293.7018926711307,0.0012444565540841851,0.005910179919286366,-0.7260303983115799,1.6089167251210736,3204.9238009982637,0.1317208202345404,49.71715670183892,3360.9084913710944,3228.3954881210934,0.040220637464114466,0.7494696398136748,37.32139369419643,0.06283402126145417,0.01576157531382294
2020-02-10,3318.280029296875,3352.260009765625,3317.77001953125,3352.090087890625,3462730000,0.007326397804890528,0.007299690120573207,1.0847239108587903,0.0,1.0,0.8660254037844386,0.5000000000000001,0,0,7,0.007326397804890528,0.031755219733481166,0.03343791030315724,0.023632741280939396,0.006252289748919153,0.007817348655187167,-0.7434643738253739,0.2725305782854832,3331.572021484375,0.0032891021221444334,0.009508588257494467,-1.2476762217832453,1.8196448665000458,3296.5599853515623,0.0011122767235141997,0.008321172797867624,-0.7471048682436834,0.5052686932624424,3297.387137276786,0.0013170488537078762,0.00595657922662998,-0.7297143217021147,1.5182036303247057,3209.160470145089,0.13209452303731967,54.4306675946975,3368.4477721576395,3229.5302063579857,0.042109132904655955,0.8822489857718535,38.843540736607146,0.0630040343299689,0.005429433784498228
2020-02-11,3365.8701171875,3375.6298828125,3352.719970703125,3357.75,3762940000,0.0016884725532351208,0.0016870486860021178,1.0864109595447924,0.9510565162951535,0.30901699437494745,0.8660254037844386,0.5000000000000001,0,0,7,0.0016884725532351208,0.018243599266717148,0.024879132788985237,0.02829708900435257,0.0036158363026183643,0.0062505522173425185,-0.44313043661197216,0.3021686974739346,3343.60400390625,0.0024574686407093935,0.009215253744424215,-1.0856649568450174,1.8687893187221607,3304.710986328125,0.0013287677317764385,0.00827167255835788,-0.841266128361341,0.7007228947565121,3301.787132626488,0.001303233703563214,0.005954665064906592,-0.7233764355817935,1.5169806687126666,3213.361580016121,0.13130873109583416,55.029051009452665,3376.467249879833,3228.4727403545417,0.044813279074179736,0.8735274035511805,39.25852748325893,0.0634914007095292,0.008458015737845326
2020-02-12,3370.5,3381.469970703125,3369.719970703125,3379.449951171875,3930910000,0.006462646466197652,0.006441853105203067,1.0928528126499955,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001,0,0,7,0.006462646466197652,0.01342254019177247,0.03239752306224286,0.027772646341228002,0.0026666511918643906,0.005060259631062701,-1.2069716121112317,1.4021087500729965,3352.556005859375,0.0031883789655881636,0.00921211388277678,-1.367236091883268,2.488784618906418,3315.3159912109377,0.001304475306027382,0.008255064849983357,-0.8409320108825395,0.7179302409905317,3306.1357073102677,0.0014366662197305197,0.00597441396316411,-0.7721124511510868,1.5339796468086693,3218.0034838479664,0.1310450918986001,57.17210785233997,3388.1982491089316,3226.3717460082557,0.04893031692767168,0.945940264607868,39.16639927455357,0.06384931088039514,-0.0018405275393909015
2020-02-13,3365.89990234375,3385.090087890625,3360.52001953125,3373.93994140625,3500890000,-0.0016304457368023773,-0.0016317763599886593,1.0912210362900068,-0.587785252292473,-0.8090169943749475,0.8660254037844386,0.5000000000000001,0,0,7,-0.0016304457368023773,0.008416546175419981,0.02749372094349445,0.02765333346420995,0.001676264908466274,0.005375174352988823,-0.2865555145235686,-1.7634076934503244,3358.18798828125,0.0027122556365681916,0.0093376827426134,-1.1405264092411427,1.7481398107409294,3324.343994140625,0.001298946947784861,0.00825708654704154,-0.8383777193070222,0.7112053288030135,3310.4590425037204,0.0013859487647900168,0.0059868697684532235,-0.7432979151275079,1.4689991952839894,3222.4812593005954,0.1310771853444537,61.16945822325919,3397.183693740202,3225.8512916113605,0.05173833522177812,0.8643353385282432,37.232125418526785,0.06486078635231059,-0.010726314645413071
2020-02-14,3378.080078125,3380.68994140625,3366.14990234375,3380.159912109375,3419700000,0.0018435333204338544,0.0018418360984854144,1.093062872388492,-0.9510565162951536,0.30901699437494723,0.8660254037844386,0.5000000000000001,0,0,7,0.0018435333204338544,0.01576157531382294,0.04794262371392688,0.027625983713122082,0.003127730330055027,0.0037003597720127726,-0.03222598614926484,-1.7078034998959666,3368.677978515625,0.0046828836035530275,0.005993090512797733,0.024602864396478026,-0.1445011365337113,3339.8079833984375,0.0012976796075371208,0.008256996808172493,-0.8378985497848931,0.7107595867634915,3314.786179315476,0.0014038940747641297,0.005986509249971957,-0.7526887633821673,1.479677277302353,3227.0228445870534,0.1310757607840711,72.33436346542933,3405.693285513835,3223.67668518929,0.054912186566422654,0.8597195345977648,33.915701729910715,0.06576418070318556,-0.045639858332908956
2020-02-18,3369.0400390625,3375.010009765625,3355.610107421875,3370.2900390625,3750400000,-0.002919942636890105,-0.0029242139861477136,1.0901386584023445,0.9510565162951535,0.30901699437494745,0.8660254037844386,0.5000000000000001,0,0,8,-0.002919942636890105,0.005429433784498228,0.03735706638083447,0.016123920129277547,0.0010829495087108431,0.003642999733919655,0.6050110931638145,0.07161608015714194,3372.31796875,0.0036676196288149983,0.006362518234245636,0.3783193249557134,-0.5187910758806252,3351.9449951171873,0.0007616814452333239,0.00814209133659231,-0.6986020699104117,0.6613121152331827,3317.3328450520835,0.0013441971445958048,0.006010958344116504,-0.7189740879426869,1.3784559780067955,3231.3666565910216,0.1292516929715805,66.62190768200526,3410.894227038324,3222.542735852301,0.05678850714636046,0.7844233261964364,32.658534458705354,0.0668132994917386,-0.0718276692270492
2020-02-19,3380.389892578125,3393.52001953125,3378.830078125,3386.14990234375,3614200000,0.004705785881164548,0.004694748284284925,1.0948334066866294,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001,0,0,8,0.004705785881164548,0.008458015737845326,0.02685591965427525,0.01697784827297366,0.0016844894283674044,0.003998646378772668,0.0038603257444184175,-2.2967946487014737,3377.99794921875,0.0026501628654928846,0.005050407633806368,0.008983717403398315,-0.4679536348287355,3360.8009765625,0.0008016826374618849,0.00816009047693476,-0.7070654149226928,0.6436424504680326,3320.0247395833335,0.0012970339621563086,0.0059720868941328335,-0.7254532170617103,1.452127082136584,3235.5839572482637,0.12953742046653494,69.05013331925342,3419.1605762431727,3220.812372975577,0.059743678109692604,0.8335721052391518,32.77638462611607,0.06743707564779836,-0.07966570221209301
2020-02-20,3380.449951171875,3389.14990234375,3341.02001953125,3373.22998046875,4019180000,-0.00381551976362815,-0.0038228174279975285,1.091010589258632,-0.587785252292473,-0.8090169943749475,0.8660254037844386,0.5000000000000001,0,0,8,-0.00381551976362815,-0.0018405275393909015,0.01155730809751021,0.015791405294944383,-0.0003684446782727145,0.0035560483290917357,0.7474508692221408,-1.2096184684901548,3376.753955078125,0.001149103256795838,0.004422622981930575,-0.09416916182387042,-1.3729693675638204,3364.65498046875,0.0007460961108708305,0.008188743894046686,-0.6829554675187952,0.5675135448031393,3322.5218796502977,0.0012283697756355601,0.00600613443877321,-0.6880423586817447,1.3235899531181088,3239.571258060516,0.12999227936187707,64.99885938367471,3424.559326093413,3220.5616211722117,0.06139774024884931,0.7483827298719363,33.134957449776785,0.0683898369732391,-0.11694132122242928
